1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1260.951141,0.000793,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1288.037289,0.000776,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
1283.640067,0.000779,,,,
